block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-08 20:40:00,0.004805030680408133039109065,0.076415934415487453314617961,0.021068145892777148984559818,1.010436896355302051579489813,1.043536276933240252350722247
2024-06-08 20:41:00,0.004805030680408133039109065,0.076415934415487453314617961,0.021068145892777148984559818,1.010436896355302051579489813,1.043536276933240252350722247
2024-06-08 20:42:00,0.004805030680408133039109065,0.076415934415487453314617961,0.021068145892777148984559818,1.010436896355302051579489813,1.043536276933240252350722247
2024-06-08 20:43:00,0.004805030680408133039109065,0.076415934415487453314617961,0.021068145892777148984559818,1.010436896355302051579489813,1.043536276933240252350722247
2024-06-08 20:44:00,0.004805030680408133039109065,0.076415934415487453314617961,0.021068145892777148984559818,1.010436896355302051579489813,1.043536276933240252350722247
2024-06-08 20:45:00,0.004805031054728118586615836,0.076415935100657429953307199,0.021068146458042379711478439,1.010436952703475100251398567,1.04353653209077633448057225
2024-06-08 20:46:00,0.004805031054728118586615836,0.076415935100657429953307199,0.021068146458042379711478439,1.010436952703475100251398567,1.04353653209077633448057225
2024-06-08 20:47:00,0.004805031054728118586615836,0.076415935100657429953307199,0.021068146458042379711478439,1.010436952703475100251398567,1.04353653209077633448057225
2024-06-08 20:48:00,0.004805031054728118586615836,0.076415935100657429953307199,0.021068146458042379711478439,1.010436952703475100251398567,1.04353653209077633448057225
2024-06-08 20:49:00,0.004805026766165897971907848,0.076415927250703565790818735,0.021068139981830441777425456,1.010436989961015265572964357,1.043536700801535703779654564
2024-06-08 20:50:00,0.004805026766165897971907848,0.076415927250703565790818735,0.021068139981830441777425456,1.010436989961015265572964357,1.043536700801535703779654564
2024-06-08 20:51:00,0.004805026766165897971907848,0.076415927250703565790818735,0.021068139981830441777425456,1.010436989961015265572964357,1.043536700801535703779654564
2024-06-08 20:52:00,0.004805026766165897971907848,0.076415927250703565790818735,0.021068139981830441777425456,1.010436989961015265572964357,1.043536700801535703779654564
2024-06-08 20:53:00,0.004805026766165897971907848,0.076415927250703565790818735,0.021068139981830441777425456,1.010436989961015265572964357,1.043536700801535703779654564
2024-06-08 20:54:00,0.004805026766165897971907848,0.076415927250703565790818735,0.021068139981830441777425456,1.010436989961015265572964357,1.043536700801535703779654564
2024-06-08 20:55:00,0.004805026766165897971907848,0.076415927250703565790818735,0.021068139981830441777425456,1.010436989961015265572964357,1.043536700801535703779654564
2024-06-08 20:56:00,0.004805026766165897971907848,0.076415927250703565790818735,0.021068139981830441777425456,1.010436989961015265572964357,1.043536700801535703779654564
2024-06-08 20:57:00,0.004805013352320453270708846,0.076415902697450037540067005,0.02106811972539628097055528,1.01043705647028625580284237,1.043537001971130962157108884
2024-06-08 20:58:00,0.004799405112299073407011645,0.076405634431366382969802329,0.021059648405877265950086921,1.010437067863046991261159751,1.043537053560326304992101026
2024-06-08 20:59:00,0.004799405112299073407011645,0.076405634431366382969802329,0.021059648405877265950086921,1.010437067863046991261159751,1.043537053560326304992101026
2024-06-08 21:00:00,0.004799405112299073407011645,0.076405634431366382969802329,0.021059648405877265950086921,1.010437067863046991261159751,1.043537053560326304992101026
2024-06-08 21:01:00,0.004799405112299073407011645,0.076405634431366382969802329,0.021059648405877265950086921,1.010437067863046991261159751,1.043537053560326304992101026
2024-06-08 21:02:00,0.004799405112299073407011645,0.076405634431366382969802329,0.021059648405877265950086921,1.010437067863046991261159751,1.043537053560326304992101026
2024-06-08 21:03:00,0.004799337626324435094862293,0.07640551083663640797179601,0.021059546440225036576731709,1.010437114918666908893973414,1.043537266802870047809824146
2024-06-08 21:04:00,0.004799337626324435094862293,0.07640551083663640797179601,0.021059546440225036576731709,1.010437114918666908893973414,1.043537266802870047809824146
2024-06-08 21:05:00,0.0047993452753862731470461,0.076405524845271514145823685,0.02105955799734899917030454,1.010437134909336378906102006,1.043537357395682143832574214
