block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-02 13:58:00,0.0669682157357930171189625,0.114941087609284294066452287,0.098821752185685881329045743,1.094021139671343414765192366,1.137405545707903552994122982
2024-06-02 13:59:00,0.0669682157357930171189625,0.114941087609284294066452287,0.098821752185685881329045743,1.094021139671343414765192366,1.137405545707903552994122982
2024-06-02 14:00:00,0.0669682157357930171189625,0.114941087609284294066452287,0.098821752185685881329045743,1.094021139671343414765192366,1.137405545707903552994122982
2024-06-02 14:01:00,0.066972772880571705563324772,0.114941260155174512826364841,0.098825203103490256527296819,1.094022185114318600676583484,1.137407149596146218018097795
2024-06-02 14:02:00,0.066972772880571705563324772,0.114941260155174512826364841,0.098825203103490256527296819,1.094022185114318600676583484,1.137407149596146218018097795
2024-06-02 14:03:00,0.066972772880571705563324772,0.114941260155174512826364841,0.098825203103490256527296819,1.094022185114318600676583484,1.137407149596146218018097795
2024-06-02 14:04:00,0.066972772880571705563324772,0.114941260155174512826364841,0.098825203103490256527296819,1.094022185114318600676583484,1.137407149596146218018097795
2024-06-02 14:05:00,0.066972772880571705563324772,0.114941260155174512826364841,0.098825203103490256527296819,1.094022185114318600676583484,1.137407149596146218018097795
2024-06-02 14:06:00,0.066972772880571705563324772,0.114941260155174512826364841,0.098825203103490256527296819,1.094022185114318600676583484,1.137407149596146218018097795
2024-06-02 14:07:00,0.066972772880571705563324772,0.114941260155174512826364841,0.098825203103490256527296819,1.094022185114318600676583484,1.137407149596146218018097795
2024-06-02 14:08:00,0.066972772880571705563324772,0.114941260155174512826364841,0.098825203103490256527296819,1.094022185114318600676583484,1.137407149596146218018097795
2024-06-02 14:09:00,0.066972772880571705563324772,0.114941260155174512826364841,0.098825203103490256527296819,1.094022185114318600676583484,1.137407149596146218018097795
2024-06-02 14:10:00,0.066972772880571705563324772,0.114941260155174512826364841,0.098825203103490256527296819,1.094022185114318600676583484,1.137407149596146218018097795
2024-06-02 14:11:00,0.06697347309210705633123581,0.11494128657441728776028698,0.098825731488345755205739607,1.09402356751763865810240965,1.13740927037035113538009423
2024-06-02 14:12:00,0.066973472213659999959334744,0.114941286530277888752031938,0.098825730605557775040638757,1.094023711568076050256122337,1.137409491359996656501852781
2024-06-02 14:13:00,0.066973472213659999959334744,0.114941286530277888752031938,0.098825730605557775040638757,1.094023711568076050256122337,1.137409491359996656501852781
2024-06-02 14:14:00,0.066972089634809096023814138,0.114941234142588337344357453,0.098824682851766746887149063,1.09402392996715218204943854,1.13740982640889296323395108
2024-06-02 14:15:00,0.066972089634809096023814138,0.114941234142588337344357453,0.098824682851766746887149063,1.09402392996715218204943854,1.13740982640889296323395108
