block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-26 07:07:00,0.004125391005427424743600615,0.0699489400849442824050823,0.018740534557337390623430553,1.010679982872956339487560475,1.044562718469603197634072839
2024-06-26 07:08:00,0.004125391372277593118573395,0.069948940870191070397739811,0.018740535087378972518474373,1.010680001247218029430762983,1.044562804131757678583957183
2024-06-26 07:09:00,0.004125391372277593118573395,0.069948940870191070397739811,0.018740535087378972518474373,1.010680001247218029430762983,1.044562804131757678583957183
2024-06-26 07:10:00,0.004125391719853664536062858,0.069948941614181415613810171,0.018740535589572455539321866,1.010680019377738980343003601,1.044562886069480070346048515
2024-06-26 07:11:00,0.00412539183012708915960167,0.069948941850222869630835926,0.01874053574890043700081425,1.010680025199810235746807939,1.044562912140575439991736733
2024-06-26 07:12:00,0.004125392057908811168784964,0.069948942337792092129249159,0.018740536078009662187243183,1.010680037944095376451357899,1.044562966765730526931458649
2024-06-26 07:13:00,0.004125392163691303497249495,0.069948942564220649166572903,0.018740536230848938187436709,1.010680044516166149532591382,1.044562992836828670091850749
2024-06-26 07:14:00,0.004125392163691303497249495,0.069948942564220649166572903,0.018740536230848938187436709,1.010680044516166149532591382,1.044562992836828670091850749
2024-06-26 07:15:00,0.004125392163691303497249495,0.069948942564220649166572903,0.018740536230848938187436709,1.010680044516166149532591382,1.044562992836828670091850749
2024-06-26 07:16:00,0.004125392647655294569015049,0.069948943600150719885113964,0.018740536930101735922451925,1.010680068724357990316609681,1.044563105811595384699856117
2024-06-26 07:17:00,0.004125392878275933399532515,0.069948944093796631821767208,0.018740537263312726479692865,1.010680078653671293742935178,1.044563151746396089418936803
2024-06-26 07:18:00,0.004125268240620214806815585,0.069948677303833805968026085,0.018740357180087819028417608,1.010680084665380019876190666,1.044563175338133970406995413
2024-06-26 07:19:00,0.004125261991242478231067036,0.069948663926795237661858036,0.018740348150586785421754175,1.010680097032505165002606912,1.044563229962781704754417393
2024-06-26 07:20:00,0.004125262120686436902876941,0.069948664203875205899755581,0.018740348337615763982335018,1.010680104268791560941844225,1.044563260999499956832294049
2024-06-26 07:21:00,0.004125262120686436902876941,0.069948664203875205899755581,0.018740348337615763982335018,1.010680104268791560941844225,1.044563260999499956832294049
2024-06-26 07:22:00,0.004125262326759212818065877,0.069948664644982213008431651,0.018740348635362993780691365,1.010680114865951816079878732,1.044563309416782615829606413
