timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727384400,0.04055743146226356,0.048523948395245646,0.91850151,0
1727388000,0.04312878990915636,0.05212599937509168,0.91860291,0
1727391600,0.03278400248212272,0.03960407467956024,0.9190420308333334,0
1727395200,0.0360910364066496,0.04338889689175308,0.9192243916666666,0
1727398800,0.05418303342738264,0.06629230532849652,0.9046364466666666,0
1727402400,0.03421709989542648,0.042560457797420646,0.8906393116666668,0
1727406000,0.04763672988331392,0.0589976449792812,0.8957257200000001,0
1727409600,0.0312701192778564,0.03863606902571628,0.8974684558333333,0
1727413200,0.039189299280710764,0.0482503080228876,0.8982673533333333,0
1727416800,0.03494649255798348,0.04311984196769256,0.89868528,0
1727420400,0.03138496283459952,0.03857484880294848,0.9018487374999999,0
1727424000,0.0262391562360612,0.03215510487839376,0.9052540000000001,0
1727427600,0.03917582040565584,0.0479164513578732,0.9070143116666666,0
1727431200,0.01649656123294644,0.02019059854614108,0.90648135,0
1727434800,0.04028883820130196,0.04929619425779196,0.9064934616666668,0
1727438400,0.049352718344739116,0.05999291388786707,0.9129193466666666,0
1727442000,0.039697869167916476,0.04835263215586608,0.9105252883333333,0
1727445600,0.04766535835527924,0.058540331054429275,0.9010062791666668,0
1727449200,0.04091853511974564,0.05051199938432004,0.8981910908333334,0
1727452800,0.040926555139007524,0.050017954773309836,0.9063421533333335,0
1727456400,0.042785786854172524,0.05234790794441004,0.9067744091666667,0
1727460000,0.056078665978203,0.06858622096580952,0.9072256099999999,0
1727463600,0.024596936132357517,0.030067063914036962,0.9078474124999999,0
1727467200,0.03907395319678272,0.04757903023388796,0.9124804650000001,0
1727470800,0.01773841042722672,0.021516450912838797,0.9143310649999999,0
1727474400,0.02103412931757792,0.025639087300186682,0.9108202758333334,0
1727478000,0.050204771611376764,0.061210554788211115,0.910107975,0
1727481600,0.04224359133542016,0.0516558803471334,0.9075463808333334,0
1727485200,0.049910832371758314,0.061118489708025116,0.9059614383333333,0
1727488800,0.03225074974538688,0.039460176843396484,0.9070255875000001,0
1727492400,0.023252680967680798,0.028481674111656478,0.9056883450000001,0
1727496000,0.02945740862002248,0.036092680707092394,0.9053488883333333,0
1727499600,0.040008175779673444,0.049030817052459236,0.9051887225,0
1727503200,0.045882478854216,0.05622712888113144,0.9052217566666667,0
1727506800,0.014323913138331361,0.01754911919738916,0.9054588725,0
1727510400,0.014950704370784398,0.01831741328761236,0.9060272241666666,0
