timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727496000,0.00018100131686784,0.0034251381530856005,0.05602069083333333,0
1727499600,0.00034447725904644,0.00651678877663308,0.056050739999999995,0
1727503200,0.00030993179236344,0.0058682930553525595,0.056001305,0
1727506800,0.00028363067417592,0.005374785731110919,0.055953944166666665,0
1727510400,0,0,0.05595289,0
1727514000,0.00139666352008896,0.01232943013933488,0.055793061666666664,0
1727517600,0.00023096211646283997,0.00438712329889224,0.05579579666666667,0
1727521200,0.00045808385852664,0.0087009659919486,0.05579919916666667,0
1727524800,0.00030799801614384,0.005849958325017599,0.05580121666666666,0
1727528400,0.00030792900418056,0.0058493029974505195,0.05579485333333333,0
1727532000,0.00007697307912804,0.0014622387044904,0.0557916225,0
1727535600,0,0,0.055791669999999995,0
1727539200,0,0,0.055791669999999995,0
1727542800,0,0,0.055791669999999995,0
1727546400,0.00132581130564312,0.02518616864094876,0.05578969833333333,0
1727550000,0.00034131427874208004,0.0064841402319912,0.05578829,0
1727553600,0.00034131427874208004,0.0064841402319912,0.05578829,0
1727557200,0.00033747621030791997,0.0064108016028324,0.05578928,0
1727560800,0.00029007265896108,0.00550831411343736,0.05579920666666666,0
1727564400,0.00031692748342464,0.00601816886458524,0.05581339,0
1727568000,0.00031127405127372,0.00591081298310412,0.055813380833333336,0
1727571600,0.00030796969363596,0.00584969522574096,0.0558075,0
1727575200,0.00030784742659296,0.00584853722644896,0.0558033,0
1727578800,0.00030784742659296,0.00584853722644896,0.0558033,0
1727582400,0.00030784742659296,0.00584853722644896,0.0558033,0
1727586000,0.00030784742659296,0.00584853722644896,0.0558033,0
1727589600,0.00030784692727296,0.00584852905980756,0.055796149999999996,0
1727593200,0.00019006103731572,0.00360966916311228,0.05583341249999999,0
1727596800,0.00042574742848871996,0.00807484047436404,0.05588801333333334,0
1727600400,0.00030887751755088,0.00585830650844736,0.05588065,0
1727604000,0.00030887076845268,0.0058582415851264795,0.0558799975,0
1727607600,0.0000808151245146,0.0015327135761371202,0.05586230750000001,0
1727611200,0.0000047858497488,0.0000907696146816,0.05585544,0
1727614800,0.00045248173197876,0.00858516685908516,0.05585544,0
1727618400,0.0007336233662536799,0.01391949361205172,0.0558548575,0
1727622000,0.00030850206785784,0.00585474355437444,0.0558421325,0
