timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727928000,0.02462029846794288,0.035471279056878,0.9490071683333333,0
1727931600,0.07716865216233096,0.11117977434304992,0.949003475,0
1727935200,0.06411405421147463,0.09237180626081352,0.9489851925,0
1727938800,0.14415461328934007,0.2077435170442872,0.9484231,0
1727942400,0.07794388843020324,0.11241989446727844,0.8320803841666667,0
1727946000,0.05348839984360056,0.07717045618241712,0.8317040258333334,0
1727949600,0.04851010079938656,0.06998910779020463,0.7933472133333334,0
1727953200,0.09869697546909335,0.14248460696499143,0.9461319316666666,0
1727956800,0.04356825058990763,0.0630836507047788,0.828771755,0
1727960400,0.0435594678532488,0.06307141562782848,0.48395203999999997,0
1727964000,0.0435594678532488,0.06307141562782848,0.48395203999999997,0
1727967600,0.0435594678532488,0.06307141562782848,0.48395203999999997,0
1727971200,0.0108898669633122,0.01576785390695712,0.8312110025,0
1727974800,0,0,0.94696399,0
1727978400,0,0,0.94696399,0
1727982000,0,0,0.94696399,0
1727985600,0.12762778689808993,0.18425056189156705,0.9468042433333332,0
1727989200,0.1595347336226124,0.23031320236445882,0.946385455,0
1727992800,0.0516743259034608,0.07464532050894239,0.9461539716666666,0
1727996400,0.09630596514175811,0.13911871196659537,0.9460437816666666,0
1728000000,0.05750858130459121,0.0830766318097824,0.94620421,0
1728003600,0.05750858130459121,0.0830766318097824,0.94620421,0
1728007200,0.05751097595390664,0.08307986579562456,0.9433074383333334,0
1728010800,0.04165047506769768,0.060454390559331606,0.9377362383333333,0
1728014400,0.03760561630028592,0.054927882698456165,0.9338578533333334,0
1728018000,0.037388875136882764,0.05459207455588141,0.9347767449999999,0
1728021600,0.03739254570300924,0.054594719531210874,0.9348124208333334,0
1728025200,0.01869770894566464,0.0272983708583046,0.9343266025,0
1728028800,0,0,0.9341815800000001,0
1728032400,0.05707296976393297,0.08332537190445216,0.93454193,0
1728036000,0.0694246134617388,0.10135623061276237,0.8593134133333332,0
1728039600,0.03739586695135488,0.05459718012203952,0.48136908000000006,0
1728043200,0.01020554261616384,0.0148960884177936,0.9336886775000001,0
1728046800,0.04082217046465536,0.0595843536711744,0.93521354,0
1728050400,0.04082217046465536,0.0595843536711744,0.93521354,0
1728054000,0.04082217046465536,0.0595843536711744,0.93521354,0
1728057600,0.04082217046465536,0.0595843536711744,0.93521354,0
1728061200,0.04082217046465536,0.0595843536711744,0.93521354,0
1728064800,0.04082217046465536,0.0595843536711744,0.93521354,0
1728068400,0.04082217046465536,0.0595843536711744,0.93521354,0
1728072000,0.04082217046465536,0.0595843536711744,0.93521354,0
1728075600,0.03855323317773348,0.056270818765391035,0.7461778366666666,0
1728079200,0.03741871199904144,0.05461450728836976,0.9352113599999999,0
1728082800,0.03741871199904144,0.05461450728836976,0.9352113599999999,0
1728086400,0.03741871199904144,0.05461450728836976,0.9352113599999999,0
1728090000,0.03741871199904144,0.05461450728836976,0.9352113599999999,0
1728093600,0.035452864576650596,0.051745234035492,0.9352108208333334,0
1728097200,0.03729255396289344,0.05442907716193824,0.9351993808333333,0
1728100800,0.03614017538536416,0.05274714147411852,0.9352084675,0
1728104400,0.013412300728991041,0.0195736849966656,0.9353188299999999,0
1728108000,0.04542401757888576,0.0662932331846568,0.9352805633333333,0
1728111600,0.0504851308759656,0.07367977432258847,0.93527242,0
1728115200,0.0252425654379828,0.03683988716129424,0.933985555,0
1728118800,0,0,0.93269869,0
1728122400,0.030595935581404565,0.0447621016562244,0.932698925,0
1728126000,0.06119187116280913,0.0895242033124488,0.93269916,0
1728129600,0.06119187116280913,0.0895242033124488,0.93269916,0
1728133200,0.0492168551467968,0.0720043627578516,0.932699155,0
1728136800,0.01862867253318084,0.027247916797695,0.9332731325,0
1728140400,0,0,0.93423364,0
1728144000,0.01235965753477656,0.01805623352876772,0.9342276933333333,0
1728147600,0.11132565479334432,0.1626365652985721,0.8531510316666666,0
1728151200,0.03734518952367504,0.0545601943962864,0.4812342,0
1728154800,0.0373452399187812,0.0545601237474996,0.5567215683333333,0
1728158400,0.03738579289152408,0.05458971935034936,0.9347345300000001,0
1728162000,0.00934653761917596,0.013647485771321763,0.936686375,0
1728165600,0,0,0.93733527,0
1728169200,0.06875534793223403,0.10014898866043104,0.937491085,0
1728172800,0.03451172839671456,0.05026131783854063,0.93767524,0
1728176400,0.061304144917111565,0.08926699742275572,0.93767524,0
1728180000,0.03186990957311928,0.046406484147024,0.9377062349999999,0
1728183600,0,0,0.9377372300000001,0
1728187200,0,0,0.9377372300000001,0
1728190800,0,0,0.9377372300000001,0
1728194400,0.1639144263750732,0.2386663178562691,0.9377373566666667,0
1728198000,0.03988512831806712,0.05807375326995264,0.9377357541666665,0
1728201600,0,0,0.93771952,0
1728205200,0.026237438915429522,0.038203024003760154,0.9377266,0
1728208800,0.03599824977836855,0.05241503767280508,0.9377284558333333,0
1728212400,0.03741924682594944,0.05448377894104656,0.93772775,0
1728216000,0.07340443125838704,0.10687875855178176,0.93774523,0
1728219600,0.056831300956584,0.08260086130874209,0.94041725,0
1728223200,0.030193627991085725,0.0437422230492768,0.9408720475,0
1728226800,0,0,0.9342203799999999,0
1728230400,0.03454512961267152,0.05004632840914008,0.93915787,0
1728234000,0.08129420458105428,0.11795595067663632,0.9408506558333333,0
1728237600,0.04291014263491008,0.062227715033270875,0.9421854941666666,0
1728241200,0.03792217568174784,0.05498021040480575,0.94230268,0
1728244800,0.03792222438681348,0.054980124266455564,0.9421266475,0
1728248400,0.0210679217645256,0.030544479299479194,0.9419652211111111,0
