timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727744400,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727748000,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727751600,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727755200,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727758800,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727762400,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727766000,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727769600,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727773200,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727776800,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727780400,0.00804622238615232,0.09739485382531825,-0.08203195,0
1727784000,0.00469362972525552,0.05681366473143564,-0.08203235416666667,0
1727787600,0,0,-0.08203292,0
1727791200,0,0,-0.08203292,0
1727794800,0,0,-0.08203292,0
1727798400,0,0,-0.08203292,0
1727802000,0,0,-0.08203292,0
1727805600,0,0,-0.08203292,0
1727809200,0,0,-0.08203292,0
1727812800,0,0,-0.08203292,0
1727816400,0,0,-0.08203292,0
1727820000,0,0,-0.08203292,0
1727823600,0.009791236077270121,0.1184612689808856,-0.08203292,0
1727827200,0.01068134844793104,0.1292304752518752,-0.08203292,0
1727830800,0.01068134844793104,0.1292304752518752,-0.08203292,0
1727834400,0.01068134844793104,0.1292304752518752,-0.08203292,0
1727838000,0.01068134844793104,0.1292304752518752,-0.08203292,0
1727841600,0.01068134844793104,0.1292304752518752,-0.08203292,0
1727845200,0.01068134844793104,0.1292304752518752,-0.08203292,0
1727848800,0.01068134844793104,0.1292304752518752,-0.08203292,0
1727852400,0.01068134844793104,0.1292304752518752,-0.08203292,0
1727856000,0.01068134844793104,0.1292304752518752,-0.08203292,0
1727859600,0.01068134844793104,0.1292304752518752,-0.08203292,0
1727863200,0.01068134844793104,0.1292304752518752,-0.08203292,0
1727866800,0.01068134844793104,0.1292304752518752,-0.08203292,0
1727870400,0.01068134844793104,0.1292304752518752,-0.08203292,0
1727874000,0.01068134844793104,0.1292304752518752,-0.08203292,0
1727877600,0.01068134844793104,0.1292304752518752,-0.08203292,0
1727881200,0.0078831404605656,0.09535821774342912,-0.08203328,0
1727884800,0.00108067274448048,0.01307034816486768,-0.08203346833333333,0
1727888400,0,0,-0.08203347,0
1727892000,0,0,-0.08203347,0
1727895600,0,0,-0.08203347,0
1727899200,0,0,-0.08203347,0
1727902800,0,0,-0.08203347,0
1727906400,0,0,-0.08203347,0
1727910000,0,0,-0.08203347,0
1727913600,0,0,-0.08203347,0
1727917200,0,0,-0.08203347,0
1727920800,0,0,-0.08203347,0
1727924400,0,0,-0.08203347,0
1727928000,0,0,-0.08203347,0
1727931600,0,0,-0.08203347,0
1727935200,0,0,-0.08203347,0
