timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727427600,0.01235497286794212,0.030359829796567917,0.48818435833333335,0
1727431200,0.013063888224982079,0.032215067137953,0.48797141666666666,0
1727434800,0.01290889257245568,0.03175675647682428,0.4927910825,0
1727438400,0.012812212415532239,0.02954733917921568,0.4875394366666666,0
1727442000,0.01088999383600404,0.027020222557000196,0.48647652166666666,0
1727445600,0.01097494825593672,0.027265647017284202,0.48575505916666667,0
1727449200,0.013703618177496,0.03401519405561172,0.48606541750000004,0
1727452800,0.01155850482113928,0.02859890720864652,0.49107022250000004,0
1727456400,0.00918157661414388,0.0227401144574688,0.4852266383333333,0
1727460000,0.013956057130683241,0.03450608169182316,0.5019196533333333,0
1727463600,0.012076824272906161,0.029992377524985722,0.4887188333333334,0
1727467200,0.01251415799142336,0.031011168303394922,0.4960414616666667,0
1727470800,0.01213177025352708,0.03006932564854692,0.49094363916666667,0
1727474400,0.01125426906267264,0.0279030765964086,0.49599873666666666,0
1727478000,0.014391504990382319,0.03500401460995512,0.4939225733333334,0
1727481600,0.01401114744340308,0.0339404845205556,0.4924823641666667,0
1727485200,0.013093705236096001,0.03249722785565016,0.48619170166666664,0
1727488800,0.0137879547072984,0.03393885516197472,0.4864171525,0
1727492400,0.01360261835324172,0.033433186813801925,0.48886938750000003,0
1727496000,0.01281010795236828,0.03027224149498728,0.4873370358333333,0
1727499600,0.01573092469368972,0.037126142276054395,0.4819230991666667,0
1727503200,0.02298058295359572,0.03571163024126616,0.4899303883333333,0
1727506800,0.01234463451511824,0.030768181057643038,0.4846894433333333,0
1727510400,0.01194929200105344,0.029671661856456356,0.48180019333333335,0
1727514000,0.0117043280573508,0.02929401971991072,0.481735005,0
1727517600,0.012846205004337361,0.030143923927117917,0.48158756166666666,0
1727521200,0.01508980237161408,0.03772244179134864,0.49247580166666666,0
1727524800,0.011152692129697201,0.027845361463227122,0.4826155566666666,0
1727528400,0.010833182591333758,0.02659470366194064,0.4919806566666667,0
1727532000,0.01615172715126072,0.03633071815670832,0.48194152500000004,0
1727535600,0.01206438032259468,0.02817245962266876,0.48209429666666664,0
1727539200,0.01147277762718948,0.0282279414901752,0.4820673758333333,0
1727542800,0.00955684528799472,0.02376047629417104,0.48702040333333335,0
1727546400,0.00945042566701788,0.02350526585155308,0.48179349583333336,0
1727550000,0.010686258779364721,0.02561061655576188,0.4817476875,0
